"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f5b4aa99a3ef626581a1473",0.427,0.1888,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2312,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4568,0.3746,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2315,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5b4aa99a3ef626581a1473",0.4567,0.2239,"s","pink_gnome","red_gnome","bright_forest","red_basket",2320,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5b4aa99a3ef626581a1473",0.5056,0.0557,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2350,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4091,0.1395,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2395,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4901,0.2399,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2440,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4077,0.1648,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2480,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.3904,0.1392,"s","green_gnome","purple_gnome","bright_forest","red_basket",2480,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5b4aa99a3ef626581a1473",0.4403,0.195,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2510,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4605,0.1566,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2530,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.3722,0.0911,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2536,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4246,0.0765,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2571,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4561,0.2067,"s","green_gnome","purple_gnome","bright_forest","red_basket",2573,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5b4aa99a3ef626581a1473",0.5228,0.1281,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2578,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5b4aa99a3ef626581a1473",0.4977,0.1566,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2618,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.481,0.127,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2658,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.4491,0.313,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2662,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5b4aa99a3ef626581a1473",0.3808,0.0452,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2692,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",0.3647,0.2075,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2701,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5b4aa99a3ef626581a1473",1.1461,0.2228,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2741,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
