"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_start.started","t_start.stopped","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","pl3_instructions_keyresp.keys","pl3_instructions_keyresp.rt","pl3_instructions_keyresp.duration","pl3_task_lickert.response","pl3_task_lickert.rt","pl3_task_keyresp.keys","pl3_task_keyresp.rt","pl3_task_keyresp.duration","pl3_task_confidence_lickert.response","pl3_task_confidence_lickert.rt","pl3_task_stimLeftBg","pl3_task_stimRightBg","pl3_task_stimLeft","pl3_task_stimRight","pl3_loop.thisRepN","pl3_loop.thisTrialN","pl3_loop.thisN","pl3_loop.thisIndex","pl3_loop.ran","pl4_instructions_keyresp.keys","pl4_instructions_keyresp.rt","pl4_instructions_keyresp.duration","pl4_task_lickert.response","pl4_task_lickert.rt","pl4_task_keyresp.keys","pl4_task_keyresp.rt","pl4_task_keyresp.duration","pl4_task_confidence_lickert.response","pl4_task_confidence_lickert.rt","pl4_task_stimLeft","pl4_task_stimRight","pl4_loop.thisRepN","pl4_loop.thisTrialN","pl4_loop.thisN","pl4_loop.thisIndex","pl4_loop.ran","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6974,,"space",0.3075,,1,"green_gnome",1,2,"dark_forest","yellow_basket","red_gnome",1,2,"bright_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",202,2,0,22,1,45,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6242,,"space",0.2985,,1,"red_gnome",1,4,"bright_forest","red_basket","green_gnome",1,2,"dark_forest","yellow_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",204,2,-1,23,0,46,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6422,,"space",0.485,,2,"purple_gnome",2,6,"bright_forest","red_basket","brown_gnomes",2,1,"dark_forest","yellow_basket",6,0,0,1,"purple_gnome","bright_forest","red_basket",210,-3,2,23,1,47,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.623,,"space",1.3018,,1,"red_gnome",1,3,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",213,2,2,24,0,48,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.7068,,"space",0.7523,,2,"purple_gnome",2,5,"bright_forest","red_basket","brown_gnomes",2,5,"dark_forest","yellow_basket",5,0,0,1,"purple_gnome","bright_forest","red_basket",218,-4,-2,24,1,49,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.5426,,"space",0.6027,,1,"red_gnome",1,1,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",1,0,0,1,"red_gnome","bright_forest","red_basket",219,5,-2,25,0,50,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6444,,"space",0.5684,,2,"brown_gnomes",2,1,"dark_forest","yellow_basket","purple_gnome",2,6,"bright_forest","red_basket",6,0,0,1,"purple_gnome","bright_forest","red_basket",225,-1,-1,25,1,51,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6142,,"space",0.4498,,1,"red_gnome",1,5,"bright_forest","red_basket","green_gnome",1,0,"dark_forest","yellow_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",230,0,-3,26,0,52,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.5571,,"space",0.5028,,2,"brown_gnomes",2,3,"dark_forest","yellow_basket","purple_gnome",2,5,"bright_forest","red_basket",5,0,0,1,"purple_gnome","bright_forest","red_basket",235,-1,1,26,1,53,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.5446,,"space",0.8228,,2,"brown_gnomes",2,4,"dark_forest","yellow_basket","purple_gnome",2,4,"bright_forest","red_basket",4,0,0,1,"purple_gnome","bright_forest","red_basket",239,1,1,27,0,54,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6313,,"space",0.559,,1,"green_gnome",1,5,"dark_forest","yellow_basket","red_gnome",1,5,"bright_forest","red_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",244,-2,-3,27,1,55,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"k",1.3972,,"space",1.2922,,1,"green_gnome",1,2,"dark_forest","yellow_basket","red_gnome",1,3,"bright_forest","red_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",247,-1,-1,28,0,56,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6822,,"space",0.574,,2,"brown_gnomes",2,1,"dark_forest","yellow_basket","purple_gnome",2,2,"bright_forest","red_basket",2,0,0,1,"purple_gnome","bright_forest","red_basket",249,-2,0,28,1,57,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.7577,,"space",0.8346,,1,"red_gnome",1,0,"bright_forest","red_basket","green_gnome",1,1,"dark_forest","yellow_basket",0,0,0,1,"red_gnome","bright_forest","red_basket",249,4,0,29,0,58,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.7913,,"space",0.6148,,2,"purple_gnome",2,4,"bright_forest","red_basket","brown_gnomes",2,1,"dark_forest","yellow_basket",1,0,0,1,"brown_gnomes","dark_forest","yellow_basket",250,2,-2,29,1,59,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.7965,,"space",0.6843,,2,"purple_gnome",2,6,"bright_forest","red_basket","brown_gnomes",2,1,"dark_forest","yellow_basket",1,0,0,1,"brown_gnomes","dark_forest","yellow_basket",251,-1,0,30,0,60,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6587,,"space",0.3512,,2,"brown_gnomes",2,1,"dark_forest","yellow_basket","purple_gnome",2,5,"bright_forest","red_basket",1,0,0,1,"brown_gnomes","dark_forest","yellow_basket",252,2,0,30,1,61,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.569,,"space",0.3905,,2,"brown_gnomes",2,1,"dark_forest","yellow_basket","purple_gnome",2,7,"bright_forest","red_basket",7,0,0,1,"purple_gnome","bright_forest","red_basket",259,0,-1,31,0,62,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.5319,,"space",0.416,,1,"red_gnome",1,7,"bright_forest","red_basket","green_gnome",1,0,"dark_forest","yellow_basket",7,0,0,1,"red_gnome","bright_forest","red_basket",266,2,1,31,1,63,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.7303,,"space",0.5724,,2,"purple_gnome",2,9,"bright_forest","red_basket","brown_gnomes",2,1,"dark_forest","yellow_basket",9,0,0,1,"purple_gnome","bright_forest","red_basket",275,0,1,32,0,64,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6088,,"space",0.8024,,2,"brown_gnomes",2,2,"dark_forest","yellow_basket","purple_gnome",2,9,"bright_forest","red_basket",9,0,0,1,"purple_gnome","bright_forest","red_basket",284,-2,1,32,1,65,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,"",,,"",,,,,,,,,,,"","",,,,,"s",1.0172,,"space",0.4453,,1,"green_gnome",1,3,"dark_forest","yellow_basket","red_gnome",1,7,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",287,3,1,33,0,66,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.7548,,"space",0.4565,,2,"brown_gnomes",2,4,"dark_forest","yellow_basket","purple_gnome",2,8,"bright_forest","red_basket",4,0,0,1,"brown_gnomes","dark_forest","yellow_basket",291,-2,-2,33,1,67,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199577,1,"2024-02-19_15h00.08.153","experiment","2023.2.3","Win32",61.34969325,"6235af56808f1fc2e7b57c6a","65d365722ebba5ee129c28b3","65d36c75e860dcd79474f4db","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6452,,"space",0.3511,,2,"brown_gnomes",2,2,"dark_forest","yellow_basket","purple_gnome",2,6,"bright_forest","red_basket",2,0,0,1,"brown_gnomes","dark_forest","yellow_basket",293,0,-3,34,0,68,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
