"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5dccf219aa4314964f7461d9",0.8219,0.5499,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2465,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.845,0.4936,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2474,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.6197,0.4755,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2509,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.5738,0.4793,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2516,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.9598,0.6258,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2519,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7865,0.4454,"s","red_gnome","green_gnome","bright_forest","red_basket",2526,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.6975,0.6239,"s","red_gnome","green_gnome","bright_forest","red_basket",2566,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.675,0.4626,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2574,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.8588,0.4479,"k","green_gnome","red_gnome","bright_forest","red_basket",2614,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.592,0.5058,"k","green_gnome","red_gnome","bright_forest","red_basket",2620,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7607,0.5071,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2625,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7075,0.4754,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2655,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.6079,0.5412,"k","green_gnome","red_gnome","bright_forest","red_basket",2695,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.8166,0.4764,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2720,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7242,0.4924,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2720,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.8352,0.5802,"s","red_gnome","green_gnome","bright_forest","red_basket",2730,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.624,0.515,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2732,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.6241,0.7955,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2734,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",1.0558,0.563,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2738,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.6812,0.5577,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2743,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7826,0.5075,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2750,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.5699,0.4812,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2760,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.9805,0.5755,"s","red_gnome","green_gnome","bright_forest","red_basket",2765,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.625,0.7917,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2770,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7451,0.5032,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2772,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.9541,0.6278,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2775,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7573,0.5322,"s","red_gnome","green_gnome","bright_forest","red_basket",2779,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.7266,0.5246,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2794,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",1.0903,0.6099,"s","red_gnome","green_gnome","bright_forest","red_basket",2799,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.8879,0.4932,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2799,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dccf219aa4314964f7461d9",0.6762,0.5072,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2809,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
