"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f2abe80f40fa7364aad029d",0.5089,0.2921,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2581,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f2abe80f40fa7364aad029d",0.3768,0.3743,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2587,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f2abe80f40fa7364aad029d",0.7415,0.3914,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2594,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f2abe80f40fa7364aad029d",0.4566,0.3273,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2634,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f2abe80f40fa7364aad029d",0.5093,0.3252,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2636,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f2abe80f40fa7364aad029d",0.4268,0.3445,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2638,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f2abe80f40fa7364aad029d",0.5594,0.7107,"s","red_gnome","blue_gnome","dark_forest","red_basket",2663,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f2abe80f40fa7364aad029d",0.4258,0.6083,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2693,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f2abe80f40fa7364aad029d",0.4927,0.4153,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2698,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f2abe80f40fa7364aad029d",0.4087,0.7272,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2705,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
