"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60734526fc3f36207efc18a1",0.8832,0.4114,"k","blue_gnome","red_gnome","bright_forest","red_basket",2391,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60734526fc3f36207efc18a1",0.9987,0.3826,"s","purple_gnome","green_gnome","bright_forest","red_basket",2436,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60734526fc3f36207efc18a1",0.7774,0.3653,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2451,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60734526fc3f36207efc18a1",0.8323,0.4158,"k","green_gnome","purple_gnome","bright_forest","red_basket",2481,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60734526fc3f36207efc18a1",0.8155,0.7151,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2501,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60734526fc3f36207efc18a1",0.6987,0.416,"s","purple_gnome","green_gnome","bright_forest","red_basket",2511,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60734526fc3f36207efc18a1",0.8336,0.3507,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2531,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60734526fc3f36207efc18a1",0.9508,0.3825,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2538,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60734526fc3f36207efc18a1",0.7135,0.3305,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2563,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60734526fc3f36207efc18a1",0.9647,0.3478,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2583,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60734526fc3f36207efc18a1",0.7329,0.3161,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2608,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60734526fc3f36207efc18a1",0.7818,0.3154,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2615,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
