"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a90c2263a2823be078178e",1.496,0.428,"k","red_gnome","orange_gnome","dark_forest","red_basket",2425,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",1.234,0.383,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2435,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",0.928,0.354,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2441,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",1.293,0.447,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2449,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",0.529,0.334,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2456,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",0.831,0.365,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2462,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",0.832,0.304,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2469,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",0.928,0.694,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2504,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",1.036,0.427,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2511,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",1.152,0.436,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2516,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",1.215,0.468,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2546,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",0.797,0.335,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2586,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",1.001,0.296,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2631,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",0.893,0.317,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2676,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",0.736,0.577,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2716,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",0.72,0.518,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2724,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",0.64,0.318,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2764,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",1.47,0.385,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2769,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",0.715,0.303,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2799,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",1.419,0.331,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2804,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",0.93,0.329,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2814,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a90c2263a2823be078178e",0.686,0.129,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2824,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a90c2263a2823be078178e",0.976,0.356,"k","red_gnome","orange_gnome","dark_forest","red_basket",2834,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
