"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"668555d93b08c5cce9d33b72",0.7332,0.3239,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2613,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668555d93b08c5cce9d33b72",1.2005,0.6915,"k","purple_gnome","green_gnome","bright_forest","red_basket",2648,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668555d93b08c5cce9d33b72",0.7477,0.4012,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2657,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668555d93b08c5cce9d33b72",0.5554,0.3492,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2662,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668555d93b08c5cce9d33b72",0.718,0.4277,"s","green_gnome","purple_gnome","bright_forest","red_basket",2669,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668555d93b08c5cce9d33b72",0.5836,0.3141,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2689,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668555d93b08c5cce9d33b72",1.0395,0.4134,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2694,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668555d93b08c5cce9d33b72",1.0734,0.4687,"s","pink_gnome","red_gnome","bright_forest","red_basket",2697,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668555d93b08c5cce9d33b72",0.809,0.4195,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2722,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668555d93b08c5cce9d33b72",1.3127,0.4863,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2747,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
