"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5b82e33f184f45000155f0ba",0.477,0.3799,"s","pink_gnome","green_gnome","bright_forest","yellow_basket",2504,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.7829,0.4448,"k","brown_gnome","orange_gnome","dark_forest","red_basket",2509,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.5411,0.5068,"k","brown_gnome","orange_gnome","dark_forest","red_basket",2512,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.4425,0.3729,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2537,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.5448,0.563,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2557,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.4479,0.3583,"s","orange_gnome","brown_gnome","dark_forest","red_basket",2577,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.4288,0.3911,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2584,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.3786,0.4115,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2592,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.4771,0.4146,"s","pink_gnome","green_gnome","bright_forest","yellow_basket",2599,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.4108,0.3913,"s","orange_gnome","brown_gnome","dark_forest","red_basket",2606,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.3838,0.5095,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2626,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.5638,0.531,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2646,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.4111,0.4094,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2647,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.9844,0.4416,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2652,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.6917,0.4426,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2658,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.4275,0.5239,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2703,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.461,0.3932,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2733,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.4596,0.3947,"s","green_gnome","pink_gnome","dark_forest","red_basket",2742,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.5096,0.4075,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2746,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b82e33f184f45000155f0ba",0.4887,0.726,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2752,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b82e33f184f45000155f0ba",0.382,0.3959,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2777,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
