"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62fb8ef806ee6962abefc45e",0.5278,0.3747,"s","orange_gnome","green_gnome","bright_forest","red_basket",2360,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.7837,0.3873,"s","purple_gnome","blue_gnome","bright_forest","red_basket",2390,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.7432,0.396,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2410,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62fb8ef806ee6962abefc45e",0.6045,0.4925,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2425,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62fb8ef806ee6962abefc45e",0.7123,0.4323,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2430,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.6738,0.6565,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2432,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.8394,0.5253,"k","green_gnome","orange_gnome","bright_forest","red_basket",2434,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.6118,0.44,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2454,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.6247,0.3436,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2454,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.6917,0.4408,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2479,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62fb8ef806ee6962abefc45e",0.9935,0.4415,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2482,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.5228,0.8037,"s","purple_gnome","blue_gnome","bright_forest","red_basket",2486,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.65,0.3906,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2516,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.6226,0.3915,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2541,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62fb8ef806ee6962abefc45e",0.8926,0.3894,"s","green_gnome","orange_gnome","dark_forest","yellow_basket",2556,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62fb8ef806ee6962abefc45e",0.691,0.6105,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2596,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.6246,0.4156,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2603,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62fb8ef806ee6962abefc45e",0.6618,0.5285,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2606,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
