"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5c8d4db8c6eef00001bd2510",0.643,0.358,"s","orange_gnome","red_gnome","dark_forest","red_basket",3037,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",0.624,0.353,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3052,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",0.92,0.361,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3057,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",1.322,0.475,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3057,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",0.911,0.353,"k","brown_gnome","green_gnome","dark_forest","red_basket",3062,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",0.921,0.372,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3077,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",1.405,0.354,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",3102,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.356,0.378,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",3108,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",1.397,0.485,"k","red_gnome","orange_gnome","dark_forest","red_basket",3112,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.241,0.427,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3115,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",0.77,0.357,"s","green_gnome","brown_gnome","dark_forest","red_basket",3135,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.055,0.354,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3142,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",0.672,0.338,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",3148,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",0.736,0.295,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3154,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.21,0.419,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3159,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.022,0.351,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3164,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",0.663,0.321,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3170,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.158,0.325,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3175,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.103,0.389,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3220,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",0.656,0.387,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",3226,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",0.929,0.307,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3227,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.205,0.392,"s","green_gnome","brown_gnome","dark_forest","red_basket",3247,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8d4db8c6eef00001bd2510",1.138,0.437,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",3249,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8d4db8c6eef00001bd2510",0.806,0.422,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3250,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
