"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"67128e3eb49c9092672386df",0.3818,0.282,"s","red_gnome","yellow_gnome","dark_forest","red_basket",1955,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.556,0.3165,"s","red_gnome","yellow_gnome","dark_forest","red_basket",1958,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.5215,0.338,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",1963,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.4546,0.4072,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",1973,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.4177,0.2955,"k","brown_gnome","green_gnome","dark_forest","red_basket",1975,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.4239,0.2822,"s","red_gnome","yellow_gnome","dark_forest","red_basket",1977,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.3542,0.3145,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",1981,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.5587,0.2816,"s","red_gnome","yellow_gnome","dark_forest","red_basket",1982,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.7481,0.2936,"s","blue_gnome","pink_gnome","dark_forest","red_basket",1992,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.4651,0.3033,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",1992,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.3054,0.2909,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",1993,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.4025,0.3026,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2008,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.436,0.3179,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2038,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.4974,0.3584,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2083,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.455,0.3584,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2123,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.6585,0.5789,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2129,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.3861,0.2269,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2138,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.4985,0.4401,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2178,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.2889,0.3104,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2218,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.3441,0.3656,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2258,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.3926,0.2542,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2266,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.5563,0.4975,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2311,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.3948,0.3768,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2351,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.4081,0.2888,"k","pink_gnome","blue_gnome","dark_forest","red_basket",2391,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.2927,0.3164,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2397,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.6273,0.5878,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2403,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.421,0.2754,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2428,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.3943,0.2824,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2432,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67128e3eb49c9092672386df",0.4427,0.4032,"s","blue_gnome","pink_gnome","dark_forest","red_basket",2437,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.3881,0.3857,"s","green_gnome","brown_gnome","dark_forest","red_basket",2457,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67128e3eb49c9092672386df",0.6439,0.3445,"k","brown_gnome","green_gnome","dark_forest","red_basket",2487,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
