"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f9adea37534492538642466",0.7437,0.4229,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",1975,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f9adea37534492538642466",0.6624,0.3812,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",1985,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f9adea37534492538642466",0.7651,0.2762,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",1990,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f9adea37534492538642466",0.536,0.364,"s","red_gnome","blue_gnome","bright_forest","red_basket",1996,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f9adea37534492538642466",0.8475,0.537,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",1998,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f9adea37534492538642466",1.1385,0.925,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2033,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f9adea37534492538642466",1.2836,0.7369,"k","blue_gnome","red_gnome","bright_forest","red_basket",2038,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f9adea37534492538642466",0.2815,0.8866,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2041,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f9adea37534492538642466",0.6896,0.5198,"k","blue_gnome","red_gnome","bright_forest","red_basket",2047,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f9adea37534492538642466",1.0901,0.4263,"k","blue_gnome","red_gnome","bright_forest","red_basket",2055,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
