"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62ea84d41e834ec50d48fe99",0.6245,1.222,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2458,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62ea84d41e834ec50d48fe99",0.5075,0.4244,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2498,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62ea84d41e834ec50d48fe99",0.8335,0.5814,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2505,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62ea84d41e834ec50d48fe99",0.3432,0.539,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2545,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62ea84d41e834ec50d48fe99",0.4067,0.6326,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2585,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62ea84d41e834ec50d48fe99",0.5549,0.3407,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2592,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62ea84d41e834ec50d48fe99",0.3632,0.089,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2601,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62ea84d41e834ec50d48fe99",0.3253,0.4733,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2610,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62ea84d41e834ec50d48fe99",0.423,0.4682,"s","green_gnome","brown_gnome","dark_forest","red_basket",2619,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62ea84d41e834ec50d48fe99",0.4093,0.497,"k","red_gnome","orange_gnome","dark_forest","red_basket",2625,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
