"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5dbcab7226c04c250046cab5",0.8751,0.2902,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2181,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbcab7226c04c250046cab5",0.5977,0.4237,"s","pink_gnome","red_gnome","bright_forest","red_basket",2226,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbcab7226c04c250046cab5",0.6463,0.4571,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2226,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbcab7226c04c250046cab5",0.5242,0.4072,"k","purple_gnome","green_gnome","bright_forest","red_basket",2261,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbcab7226c04c250046cab5",0.7462,0.3214,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2296,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbcab7226c04c250046cab5",0.9696,0.2418,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2297,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbcab7226c04c250046cab5",0.485,0.1396,"k","purple_gnome","green_gnome","bright_forest","red_basket",2327,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbcab7226c04c250046cab5",0.5873,0.2024,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2331,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbcab7226c04c250046cab5",0.6578,0.294,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2336,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbcab7226c04c250046cab5",0.6415,0.1909,"s","pink_gnome","red_gnome","bright_forest","red_basket",2356,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
