"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"671961a21d864743f6277a27",0.52,0.285,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2160,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.511,0.285,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2165,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.938,0.325,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2171,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.561,0.287,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2176,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.521,0.586,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2186,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.605,0.338,"s","green_gnome","purple_gnome","bright_forest","red_basket",2196,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.455,0.301,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2202,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.439,0.278,"k","purple_gnome","green_gnome","bright_forest","red_basket",2212,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.571,0.539,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2242,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.459,0.32,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2272,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.455,0.526,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2302,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.491,0.272,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2347,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.511,0.354,"s","green_gnome","purple_gnome","bright_forest","red_basket",2357,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.519,0.263,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2397,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.588,0.236,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2417,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.638,0.31,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2432,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.457,0.269,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2434,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.487,0.472,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2459,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.553,0.486,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2484,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.588,0.302,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2519,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.621,0.353,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2522,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.504,0.537,"s","green_gnome","purple_gnome","bright_forest","red_basket",2532,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.442,0.305,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2540,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.505,0.205,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2540,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.436,0.329,"k","purple_gnome","green_gnome","bright_forest","red_basket",2540,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.471,0.12,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2547,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.554,0.225,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2567,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.508,0.261,"k","red_gnome","pink_gnome","bright_forest","red_basket",2574,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.604,0.293,"k","red_gnome","pink_gnome","bright_forest","red_basket",2580,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.479,0.302,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2585,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.486,0.423,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2591,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.48,1.024,"s","green_gnome","purple_gnome","bright_forest","red_basket",2631,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671961a21d864743f6277a27",0.47,0.302,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2646,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.679,0.203,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2650,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.855,0.369,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2658,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671961a21d864743f6277a27",0.655,0.755,"s","pink_gnome","red_gnome","bright_forest","red_basket",2666,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
