"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"65522f24f09594d4953b0a38",0.2782,0.2279,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2297,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65522f24f09594d4953b0a38",0.5642,1.4527,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2322,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65522f24f09594d4953b0a38",0.1874,0.1764,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2331,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65522f24f09594d4953b0a38",0.5195,0.3201,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2335,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65522f24f09594d4953b0a38",0.5614,0.4068,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2365,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65522f24f09594d4953b0a38",0.4279,0.2769,"s","green_gnome","brown_gnome","dark_forest","red_basket",2400,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65522f24f09594d4953b0a38",0.4028,0.4446,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2420,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65522f24f09594d4953b0a38",0.2941,0.2857,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2428,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65522f24f09594d4953b0a38",0.4605,0.5184,"s","green_gnome","brown_gnome","dark_forest","red_basket",2432,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65522f24f09594d4953b0a38",0.4631,0.5136,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2437,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65522f24f09594d4953b0a38",1.1558,0.3185,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2445,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
