"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"616484537e1f17c2cfdd9fce",0.4571,0.4562,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2245,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"616484537e1f17c2cfdd9fce",0.4655,0.4291,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2250,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"616484537e1f17c2cfdd9fce",0.4637,0.4674,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2256,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"616484537e1f17c2cfdd9fce",0.4663,0.432,"k","red_gnome","brown_gnome","dark_forest","red_basket",2296,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"616484537e1f17c2cfdd9fce",0.4592,0.5061,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2303,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"616484537e1f17c2cfdd9fce",0.4888,0.4908,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2333,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"616484537e1f17c2cfdd9fce",0.4722,0.4226,"k","red_gnome","brown_gnome","dark_forest","red_basket",2363,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"616484537e1f17c2cfdd9fce",0.4781,0.4958,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2371,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"616484537e1f17c2cfdd9fce",0.4646,0.4139,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2375,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"616484537e1f17c2cfdd9fce",0.4719,0.4855,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2405,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
