"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"642b4b7daf966c85533f63ef",0.5651,0.5262,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2375,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.3274,0.3771,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2377,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.4447,0.4949,"s","red_gnome","pink_gnome","bright_forest","red_basket",2380,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.3288,0.2615,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2420,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.4455,0.5817,"s","red_gnome","pink_gnome","bright_forest","red_basket",2422,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.2963,0.3957,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2447,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.3801,0.2801,"s","green_gnome","brown_gnome","bright_forest","red_basket",2452,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.2807,0.43,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2457,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.2648,0.3973,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2464,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.3648,0.3324,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2471,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.4589,0.5154,"s","red_gnome","pink_gnome","bright_forest","red_basket",2479,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.325,0.4442,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2519,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.4166,0.5557,"k","pink_gnome","red_gnome","bright_forest","red_basket",2559,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.3333,0.6997,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2594,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.3168,0.4494,"k","pink_gnome","red_gnome","bright_forest","red_basket",2624,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"642b4b7daf966c85533f63ef",0.6389,0.649,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2627,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.7013,0.7657,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2657,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.4502,0.5369,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2664,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.3667,0.3749,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2699,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.4544,0.6837,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2739,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.4237,0.7223,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2769,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"642b4b7daf966c85533f63ef",0.5929,0.6232,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2799,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
