"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"61471dc7b568462f804535ff",0.4317,0.4452,"s","purple_gnome","orange_gnome","bright_forest","yellow_basket",2640,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61471dc7b568462f804535ff",0.4925,0.4439,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2650,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61471dc7b568462f804535ff",0.5442,0.5221,"k","blue_gnome","green_gnome","bright_forest","yellow_basket",2665,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61471dc7b568462f804535ff",0.3911,0.6143,"s","green_gnome","blue_gnome","bright_forest","yellow_basket",2685,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61471dc7b568462f804535ff",0.4806,0.3966,"k","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2688,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61471dc7b568462f804535ff",0.3606,0.4492,"s","blue_gnome","green_gnome","dark_forest","red_basket",2694,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61471dc7b568462f804535ff",0.481,0.4746,"k","orange_gnome","purple_gnome","bright_forest","yellow_basket",2694,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61471dc7b568462f804535ff",0.4787,0.7084,"k","blue_gnome","green_gnome","bright_forest","yellow_basket",2699,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61471dc7b568462f804535ff",0.4965,0.3737,"s","orange_gnome","purple_gnome","dark_forest","red_basket",2700,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61471dc7b568462f804535ff",0.3749,0.4099,"k","green_gnome","blue_gnome","dark_forest","red_basket",2700,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
