"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6658b2faa759210bfe72333e",0.5657,0.6776,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2533,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658b2faa759210bfe72333e",0.5942,0.4743,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2542,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658b2faa759210bfe72333e",0.6667,0.6831,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2577,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.5633,0.3609,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2585,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.7346,0.4618,"s","red_gnome","blue_gnome","bright_forest","red_basket",2620,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658b2faa759210bfe72333e",0.4317,0.3696,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2655,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.574,0.5449,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2700,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.4498,0.6666,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2740,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.5182,0.4948,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2746,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.4108,0.3869,"s","purple_gnome","green_gnome","bright_forest","red_basket",2776,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658b2faa759210bfe72333e",0.4324,0.3426,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2785,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.4001,0.3841,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2820,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.4361,0.3454,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2860,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.4611,0.3594,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2868,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658b2faa759210bfe72333e",0.4916,0.5771,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2876,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
