"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a261c8cd2d7a18cbe95b9a",0.8267,0.2257,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2730,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a261c8cd2d7a18cbe95b9a",0.922,0.3965,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2735,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a261c8cd2d7a18cbe95b9a",1.0002,0.1667,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2740,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a261c8cd2d7a18cbe95b9a",1.2493,0.282,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2745,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a261c8cd2d7a18cbe95b9a",0.83,0.2651,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2749,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a261c8cd2d7a18cbe95b9a",0.7919,0.2852,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2764,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a261c8cd2d7a18cbe95b9a",1.1227,0.3648,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2765,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a261c8cd2d7a18cbe95b9a",0.7787,0.1158,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2775,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a261c8cd2d7a18cbe95b9a",0.9742,0.3598,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2780,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a261c8cd2d7a18cbe95b9a",0.7815,0.1027,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2784,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
