"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f451b0cfcb9e607e78f3247",1.0403,0.1315,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2470,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.9462,0.5904,"k","pink_gnome","green_gnome","dark_forest","red_basket",2473,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.8908,0.1405,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2488,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.5955,0.4285,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2490,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.7156,0.5467,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2490,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.6306,0.3269,"s","blue_gnome","purple_gnome","bright_forest","yellow_basket",2495,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",0.7907,0.1737,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2504,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",0.9958,0.4931,"k","pink_gnome","green_gnome","dark_forest","red_basket",2505,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.5832,0.0689,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2545,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",1.308,0.1075,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2551,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",1.3743,0.2774,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2556,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",1.3238,0.2155,"k","purple_gnome","blue_gnome","bright_forest","yellow_basket",2596,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",1.1464,0.0957,"k","brown_gnome","orange_gnome","dark_forest","red_basket",2598,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.657,0.1247,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",2613,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",1.006,0.0567,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2616,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",1.0571,0.0427,"s","green_gnome","pink_gnome","dark_forest","red_basket",2641,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",1.4054,0.0799,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2681,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",1.0224,0.1571,"k","pink_gnome","green_gnome","dark_forest","red_basket",2716,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f451b0cfcb9e607e78f3247",0.9817,0.049,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2720,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",0.7828,0.9747,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2723,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",0.9438,0.2081,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2732,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f451b0cfcb9e607e78f3247",0.856,0.2385,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2732,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
