"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6719001dd222967672c6de59",0.5762,0.3142,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2511,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.4529,0.1649,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2515,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.5627,0.0854,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2530,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.6644,0.3169,"s","red_gnome","pink_gnome","bright_forest","red_basket",2533,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.4445,0.3673,"s","red_gnome","pink_gnome","bright_forest","red_basket",2548,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.4949,0.3056,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2548,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.5043,0.2976,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2548,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.7449,0.1236,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2550,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.5369,0.1115,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2550,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.4183,0.3107,"s","green_gnome","purple_gnome","bright_forest","red_basket",2553,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.4117,0.1251,"k","purple_gnome","green_gnome","bright_forest","red_basket",2554,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.5279,0.0868,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2562,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.4505,0.1647,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2570,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.4963,0.1252,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2578,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.6471,0.1128,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2618,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.5749,0.3761,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2622,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.8994,0.3423,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2628,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.6366,0.1463,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2637,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6719001dd222967672c6de59",0.5439,0.1155,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2641,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6719001dd222967672c6de59",0.498,0.1197,"s","green_gnome","purple_gnome","bright_forest","red_basket",2645,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
