"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"67197e48bb8b78cdd63af8b5",0.4721,0.2955,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2282,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.5748,1.0723,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2287,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.5615,0.1037,"s","red_gnome","green_gnome","bright_forest","red_basket",2290,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.5416,0.2939,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2305,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.5582,0.1646,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2335,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.423,0.1398,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2370,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.6418,0.1211,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2373,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.689,0.248,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2373,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.5711,0.0726,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2383,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.508,0.3213,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2386,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.7925,0.5364,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2394,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.7896,0.2259,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2396,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.5228,0.396,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2396,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.7062,0.3225,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2406,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.5826,0.309,"s","red_gnome","green_gnome","bright_forest","red_basket",2441,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.6139,0.3222,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2481,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.6828,0.4191,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2481,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.6824,0.4382,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2483,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.6269,0.2893,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2493,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",0.5221,0.138,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2523,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67197e48bb8b78cdd63af8b5",1.099,0.33,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2531,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",0.6554,0.2217,"s","red_gnome","green_gnome","bright_forest","red_basket",2539,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67197e48bb8b78cdd63af8b5",1.008,0.1405,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2574,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
