"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66c8fab96f03e9e47bd704c8",0.6916,0.3622,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2221,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8fab96f03e9e47bd704c8",0.7764,0.3286,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2229,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8fab96f03e9e47bd704c8",0.8779,0.4264,"k","brown_gnome","green_gnome","dark_forest","red_basket",2234,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.4218,0.2731,"s","green_gnome","brown_gnome","dark_forest","red_basket",2259,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.4725,0.3765,"k","brown_gnome","green_gnome","dark_forest","red_basket",2264,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.326,0.1909,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2269,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.3462,0.313,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2277,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8fab96f03e9e47bd704c8",0.61,0.3709,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2278,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.3784,0.306,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2283,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.3193,0.4299,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2323,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8fab96f03e9e47bd704c8",0.3834,0.3633,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2328,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.379,0.3391,"k","red_gnome","orange_gnome","dark_forest","red_basket",2328,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.3921,0.3695,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2368,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8fab96f03e9e47bd704c8",0.3567,0.3546,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2378,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.4257,0.383,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2382,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8fab96f03e9e47bd704c8",0.4312,0.382,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2386,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8fab96f03e9e47bd704c8",0.4479,0.305,"s","orange_gnome","red_gnome","dark_forest","red_basket",2391,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
