"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"5dd5a5f25a40f256e14e7908","brown_gnomes","ressources/step1_stim1.png",1,"ressources/step1_stim1_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",2,"ressources/step1_stim2_deact.png","bright_forest","ressources/step2_background1.png","red_basket","ressources/step2_stim2.png","red_gnome","ressources/step1_stim3.png",1,"ressources/step1_stim3_deact.png","dark_forest","ressources/step2_background2.png","yellow_basket","ressources/step2_stim1.png","green_gnome","ressources/step1_stim4.png",2,"ressources/step1_stim4_deact.png","dark_forest","red_basket","ressources/step2_stim2.png","yellow_basket","ressources/step2_stim1.png","It seems like there could be multiple patterns, but in the end I seemed to do OK by choosing the same gnome until the value went down, then switching to the other gnome. For example, I started with dark purple pointy hat, when his yield got low I switched to his partner, grey roundy hat. Same for the other pair but it took a mo to figure who was best first out of pinkyred small hat and brown pointy hat, so you'll have to test that for yourself if you like. Also, don't be too quick! I missed a few by selecting my gnome then hitting space immediately, before the basket appeared. Ironically that meant I got a ""too slow!"" screen, so yeah, be quick but not too quick!"
