"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"5f38251e3cec500d267efb92","brown_gnomes","ressources/step1_stim1.png",2,"ressources/step1_stim1_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",2,"ressources/step1_stim2_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","red_gnome","ressources/step1_stim3.png",1,"ressources/step1_stim3_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","green_gnome","ressources/step1_stim4.png",1,"ressources/step1_stim4_deact.png","bright_forest","yellow_basket","ressources/step2_stim1.png","red_basket","ressources/step2_stim2.png","I think the gnomes work in pairs. That is when the brown gnome gives 6+ mushrooms the green gnome will also give 6 + mushrooms. The other pairing is the pink and purple gnomes. The pairs will take it in turns to give a good number of mushrooms (6+) however these periods are followed by a transition period where both pairs give less than 5 mushrooms. I followed a rule that if I got 3 pickings in a row that were below 5 mushrooms I switched to the other pair until this no longer happened. Hopefully this makes sense! Basically if green is good then brown should be good too, and if purple is good then pink should also be good. Just try not to get too caught out with the transitions (give it a few chances before switching pairing)."
