"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"5f25ae44546c5a26eabe8a14","orange_gnome","ressources/step1_stim8.png",1,"ressources/step1_smallGnome_deact.png","bright_forest","brown_gnome","ressources/step1_stim1.png",1,"ressources/step1_tallGnome_deact.png","dark_forest","green_gnome","ressources/step1_stim5.png",2,"ressources/step1_smallGnome_deact.png","bright_forest","pink_gnome","ressources/step1_stim3.png",2,"ressources/step1_tallGnome_deact.png","dark_forest","red_gnome","ressources/step1_stim6.png",3,"ressources/step1_smallGnome_deact.png","bright_forest","yellow_gnome","ressources/step1_stim7.png",3,"ressources/step1_smallGnome_deact.png","dark_forest","blue_gnome","ressources/step1_stim4.png",4,"ressources/step1_tallGnome_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",4,"ressources/step1_tallGnome_deact.png","dark_forest","red_basket","ressources/step2_stim2.png","yellow_basket","ressources/step2_stim1.png","Hi! Just a quick tip for the game:There are two important features for the game - the colour of the gnome and the forest it leads to (either bright forest or dark forest).The gnomes will always appear in the same pairs, ie orange will always be with brown, green with pink, red with yellow and blue with purple.In terms of forest that they lead to, orange, green, red and blue lead to a bright forest. While brown, pink, yellow and purple lead to a dark forest.The goal is to get to the forest with the most amount of mushrooms. As you are playing the game, say you see the brown and orange pair first, and you select orange (goes to the bright forest). If it leads to 6+ mushrooms, then continue selecting the colours that will lead to the bright forest until the number of mushrooms you receive starts to dip to 5 or below. From there, switch your selection to colours that lead to the dark forest until again, the number of mushrooms dips to below 5. Remember, these are the pairs the appear in: ORANGE  +   BROWNGREEN     +   PINKRED          +   YELLOW BLUE        +   PURPLEThese colours lead to the bright forest (ORANGE, GREEN, RED and BLUE)These colours lead to the dark forest (BROWN, PIN, YELLOW and PURPLE)Good Luck!!! "
