"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"630390a342ae232220e6034c","brown_gnome","ressources/step1_stim1.png",3,"ressources/step1_tallGnome_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",3,"ressources/step1_tallGnome_deact.png","dark_forest","pink_gnome","ressources/step1_stim3.png",4,"ressources/step1_tallGnome_deact.png","bright_forest","blue_gnome","ressources/step1_stim4.png",1,"ressources/step1_tallGnome_deact.png","bright_forest","green_gnome","ressources/step1_stim5.png",2,"ressources/step1_smallGnome_deact.png","dark_forest","red_gnome","ressources/step1_stim6.png",1,"ressources/step1_smallGnome_deact.png","dark_forest","yellow_gnome","ressources/step1_stim7.png",4,"ressources/step1_smallGnome_deact.png","dark_forest","orange_gnome","ressources/step1_stim8.png",2,"ressources/step1_smallGnome_deact.png","bright_forest","red_basket","ressources/step2_stim2.png","yellow_basket","ressources/step2_stim1.png","Be as quick as you can when choosing the gnome on either your left or to your right. You will start to notice patterns when each coloured gnome appears. For example, I noticed getting more points for choosing the brown instead of the purple gnome, but I cannot remember whether this is down to it being on the right hand side of the screen or to the left hand side of the screen. Similarly, I noticed getting more mushrooms, or points, if I chose the yellow rather than the reddish-pink gnome, but again, it seemed to depend on what side of the screen the particular coloured gnome would appear. So, for instance, you would start to notice a pattern of getting more points - usually, but not always - for choosing the yellow gnome rather than the pink gnome and vice versa. I could not make out a pattern between the orange gnomes and the green gnomes, but I think that might have been down to chance. Indeed, a lot of the game was the luck of the draw. But as a general rule of thumb, I think the advice of choosing yellow, red and blue often. "
