"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"665d9797303623aeb81d13d2",0.8122,0.2768,"k","red_gnome","orange_gnome","dark_forest","red_basket",3010,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",0.7523,0.2253,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3019,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",0.7134,0.2142,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",3026,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",0.6354,0.2624,"s","green_gnome","brown_gnome","dark_forest","red_basket",3030,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",0.5846,0.1447,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3030,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",0.5641,0.2913,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3055,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665d9797303623aeb81d13d2",0.8007,0.1865,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3075,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665d9797303623aeb81d13d2",0.7473,0.1329,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3080,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",1.0648,0.2967,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3081,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665d9797303623aeb81d13d2",0.9494,0.1862,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",3084,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665d9797303623aeb81d13d2",1.0186,0.2133,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",3094,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665d9797303623aeb81d13d2",0.7703,0.1622,"s","orange_gnome","red_gnome","dark_forest","red_basket",3104,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",0.9334,0.2631,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3107,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665d9797303623aeb81d13d2",0.9329,0.1127,"s","green_gnome","brown_gnome","dark_forest","red_basket",3112,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665d9797303623aeb81d13d2",0.557,0.3416,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3116,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665d9797303623aeb81d13d2",0.5207,0.1786,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3121,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
