"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66e2d023237b2b8f45109d79",0.4789,0.3328,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2500,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.313,0.3515,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2508,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.8457,0.3507,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2516,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.3953,0.1332,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2517,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.3019,0.0939,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2557,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.1786,0.2322,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2572,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.5111,0.1672,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2577,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.3955,0.216,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2582,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.0502,0.0918,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2607,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.4001,0.2012,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2637,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.378,0.1326,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2662,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.399,0.1788,"k","purple_gnome","green_gnome","bright_forest","red_basket",2668,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.3171,0.0712,"k","purple_gnome","green_gnome","bright_forest","red_basket",2698,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.1788,0.076,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2738,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.4459,0.1624,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2763,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.3825,0.1164,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2798,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.3154,0.2653,"s","green_gnome","purple_gnome","bright_forest","red_basket",2804,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.3163,0.1035,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2811,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.2626,0.1514,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2818,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.0486,0.1333,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2825,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.2817,0.1167,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2865,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.8085,0.2662,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2871,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2d023237b2b8f45109d79",0.1611,0.1505,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2876,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2d023237b2b8f45109d79",0.3296,0.2982,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2883,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
