"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"63d8475556cf3cad39dd8417",0.6068,0.381,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2598,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.5525,0.4254,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2607,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.6766,0.3911,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2613,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.7107,0.3534,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2620,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6821,0.3388,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2655,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.7113,0.4061,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2661,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.7731,0.3478,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2691,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.7106,0.4189,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2721,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.7074,0.3418,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2725,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.9232,0.6166,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2745,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6585,0.3397,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2760,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6595,0.3929,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2795,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.6398,0.3775,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2804,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.6969,0.5226,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2844,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.6265,0.4092,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2869,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.5366,0.4038,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2873,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.7567,0.3374,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2877,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6433,0.3041,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2887,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6763,0.3601,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2890,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6751,0.3903,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2905,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d8475556cf3cad39dd8417",0.843,0.559,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2920,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6831,0.3318,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2925,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d8475556cf3cad39dd8417",0.6111,0.3873,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2925,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
