"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"663d19e59cd1e42ebc5df4db",0.5145,0.4518,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2499,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663d19e59cd1e42ebc5df4db",0.4631,0.3074,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2502,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663d19e59cd1e42ebc5df4db",0.5596,0.5125,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2522,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663d19e59cd1e42ebc5df4db",0.7296,0.416,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2526,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663d19e59cd1e42ebc5df4db",0.6011,0.4632,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2541,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663d19e59cd1e42ebc5df4db",0.7036,0.356,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2576,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663d19e59cd1e42ebc5df4db",0.4729,0.3152,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2611,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663d19e59cd1e42ebc5df4db",0.597,0.3237,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2618,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663d19e59cd1e42ebc5df4db",0.5481,0.3093,"k","blue_gnome","red_gnome","bright_forest","red_basket",2638,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663d19e59cd1e42ebc5df4db",0.5272,0.3,"k","blue_gnome","red_gnome","bright_forest","red_basket",2663,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
