"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6723b66511d2aa14bf7a47b5",0.1251,0.2796,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2426,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.7085,0.2985,"k","red_gnome","orange_gnome","dark_forest","red_basket",2433,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.4602,0.1917,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2442,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.8463,0.3113,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2450,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.7786,0.2921,"k","red_gnome","orange_gnome","dark_forest","red_basket",2495,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.6738,0.3921,"k","red_gnome","orange_gnome","dark_forest","red_basket",2530,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.5603,0.2807,"s","orange_gnome","red_gnome","dark_forest","red_basket",2537,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.9251,0.294,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2562,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.8574,0.3426,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2562,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",0.8418,0.3575,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2577,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",0.7083,0.1901,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2582,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",0.706,0.3277,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2585,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",0.7076,1.3302,"k","red_gnome","orange_gnome","dark_forest","red_basket",2591,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.4605,0.3431,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2595,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",1.1599,0.3774,"k","red_gnome","orange_gnome","dark_forest","red_basket",2603,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",1.1262,0.3572,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2643,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.4963,0.2933,"s","green_gnome","brown_gnome","dark_forest","red_basket",2649,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.3752,0.3629,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2652,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",0.7423,0.3922,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2687,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",0.8559,0.5587,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2691,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.6427,0.3394,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2731,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6723b66511d2aa14bf7a47b5",0.5766,0.4238,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2734,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",0.643,1.3419,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2735,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6723b66511d2aa14bf7a47b5",1.0256,0.3469,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2775,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
