"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"63eb7bfb2e6d9646a1ef79c9",0.4387,0.3549,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2356,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.8902,0.2984,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2360,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.8359,0.3195,"k","purple_gnome","green_gnome","bright_forest","red_basket",2360,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.5774,0.2048,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2362,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4233,0.3985,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2362,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4324,0.5679,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2364,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.5342,0.2842,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2367,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.3952,0.2811,"k","purple_gnome","green_gnome","bright_forest","red_basket",2370,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4839,0.2516,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2385,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.4489,0.3444,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2389,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.5006,0.2426,"k","red_gnome","pink_gnome","bright_forest","red_basket",2391,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4451,0.2016,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2398,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.5266,0.3523,"s","pink_gnome","red_gnome","bright_forest","red_basket",2399,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4663,0.2769,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2408,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.5175,0.3101,"s","green_gnome","purple_gnome","bright_forest","red_basket",2418,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.487,0.3402,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2419,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.3676,0.2801,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2419,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.4008,0.3071,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2422,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.3837,0.1715,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2447,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.3769,0.3151,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2457,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4188,0.2971,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2467,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.3324,0.4062,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2473,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4837,0.3686,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2503,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.3145,0.327,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2508,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.435,0.505,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2514,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4551,0.5202,"k","red_gnome","pink_gnome","bright_forest","red_basket",2544,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4679,0.344,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2553,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.3584,0.3529,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2598,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4003,0.346,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2604,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.2981,0.282,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2624,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63eb7bfb2e6d9646a1ef79c9",0.4392,0.5593,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2664,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63eb7bfb2e6d9646a1ef79c9",0.4111,0.2948,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2671,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
