"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5dbe5d44aab19f35c5459b57",0.5583,0.4394,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2144,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.655,0.3237,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2169,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.5345,0.5039,"k","brown_gnome","red_gnome","bright_forest","red_basket",2174,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbe5d44aab19f35c5459b57",0.5762,0.4684,"s","green_gnome","pink_gnome","bright_forest","red_basket",2180,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbe5d44aab19f35c5459b57",0.6774,0.3018,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2183,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.8306,0.3561,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2193,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.6525,0.655,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2200,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbe5d44aab19f35c5459b57",0.7864,0.4434,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2202,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.7745,0.3507,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2222,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.6625,0.3308,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2242,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",1.1828,0.4232,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2246,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.6981,0.3235,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2254,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dbe5d44aab19f35c5459b57",0.6313,0.3037,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2279,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.8668,0.4438,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2284,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.8841,0.384,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2314,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dbe5d44aab19f35c5459b57",0.859,0.5895,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2320,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
