"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f564ae0aeb6d004432338c9",0.49,0.244,"s","orange_gnome","red_gnome","dark_forest","red_basket",1997,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f564ae0aeb6d004432338c9",0.416,0.263,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2005,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f564ae0aeb6d004432338c9",0.609,0.489,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2010,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f564ae0aeb6d004432338c9",0.871,0.529,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2045,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f564ae0aeb6d004432338c9",0.675,0.296,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2090,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f564ae0aeb6d004432338c9",0.714,0.362,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2093,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f564ae0aeb6d004432338c9",0.614,0.198,"s","green_gnome","brown_gnome","dark_forest","red_basket",2095,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f564ae0aeb6d004432338c9",0.738,0.537,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2135,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f564ae0aeb6d004432338c9",0.546,0.387,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2142,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f564ae0aeb6d004432338c9",0.587,0.283,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2148,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
