"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5de7d12c26dd95000b6824c5",0.7401,0.2787,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2699,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5de7d12c26dd95000b6824c5",0.6296,0.3447,"k","blue_gnome","green_gnome","dark_forest","red_basket",2701,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",0.6133,0.5709,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2707,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",1.1256,0.278,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2732,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",0.571,0.2534,"k","blue_gnome","green_gnome","dark_forest","red_basket",2734,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",0.7455,0.225,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2754,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",0.5451,0.2688,"s","green_gnome","blue_gnome","dark_forest","red_basket",2774,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",0.7192,0.2654,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2799,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",0.7412,0.2212,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2801,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5de7d12c26dd95000b6824c5",1.2532,0.2931,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2811,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5de7d12c26dd95000b6824c5",0.5573,0.1735,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2821,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5de7d12c26dd95000b6824c5",0.7724,0.2383,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2825,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5de7d12c26dd95000b6824c5",0.7034,0.2545,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2845,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
