"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"665b138b6d5d0cc11540ba36",0.5891,0.292,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2171,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665b138b6d5d0cc11540ba36",0.4421,0.3234,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2175,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665b138b6d5d0cc11540ba36",0.5252,0.4592,"k","brown_gnome","green_gnome","dark_forest","red_basket",2180,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665b138b6d5d0cc11540ba36",0.4596,0.4257,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2185,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665b138b6d5d0cc11540ba36",0.411,0.384,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2205,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665b138b6d5d0cc11540ba36",0.4469,0.3612,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2245,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665b138b6d5d0cc11540ba36",1.0413,0.3591,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2253,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665b138b6d5d0cc11540ba36",0.376,0.3009,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2288,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665b138b6d5d0cc11540ba36",0.3739,0.2766,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2328,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665b138b6d5d0cc11540ba36",0.6139,0.4084,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2336,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665b138b6d5d0cc11540ba36",0.4087,0.3911,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2343,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665b138b6d5d0cc11540ba36",0.4595,0.5534,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2363,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665b138b6d5d0cc11540ba36",0.4583,0.3591,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2368,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
