"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"671bed26dc2ca18459f5e401",0.5296,0.594,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2115,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671bed26dc2ca18459f5e401",0.3966,0.4945,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2160,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671bed26dc2ca18459f5e401",1.2134,0.8936,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2170,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671bed26dc2ca18459f5e401",0.0789,0.3779,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2177,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671bed26dc2ca18459f5e401",0.429,0.4628,"k","blue_gnome","red_gnome","bright_forest","red_basket",2186,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671bed26dc2ca18459f5e401",0.5965,0.5771,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2216,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671bed26dc2ca18459f5e401",1.0965,0.8964,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2220,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671bed26dc2ca18459f5e401",0.4156,0.4596,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2223,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671bed26dc2ca18459f5e401",0.5135,0.3431,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2233,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671bed26dc2ca18459f5e401",0.5799,0.6087,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2235,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671bed26dc2ca18459f5e401",0.5795,0.7948,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2236,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671bed26dc2ca18459f5e401",0.5037,0.4795,"k","green_gnome","purple_gnome","bright_forest","red_basket",2241,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671bed26dc2ca18459f5e401",0.4805,0.4112,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2247,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
