"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66c9da3e822db63cca285957",0.414,0.3155,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",1941,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c9da3e822db63cca285957",0.2489,0.2348,"s","brown_gnome","orange_gnome","bright_forest","red_basket",1945,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c9da3e822db63cca285957",0.3723,0.5252,"s","brown_gnome","orange_gnome","bright_forest","red_basket",1950,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c9da3e822db63cca285957",0.2171,0.2758,"k","red_gnome","pink_gnome","bright_forest","red_basket",1970,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c9da3e822db63cca285957",0.2593,0.5672,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",1975,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c9da3e822db63cca285957",0.2731,0.116,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",1978,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c9da3e822db63cca285957",0.0295,1.0208,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",1983,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c9da3e822db63cca285957",0.3011,0.171,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2018,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c9da3e822db63cca285957",0.2776,0.4433,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2023,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c9da3e822db63cca285957",0.4274,0.7782,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2025,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
