"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"59a1a661ec2f75000124eea6",0.5464,0.4419,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2570,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.8461,0.3709,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2576,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.8987,0.4038,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2583,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.754,0.4628,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2588,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.8413,0.5519,"s","green_gnome","purple_gnome","bright_forest","red_basket",2598,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59a1a661ec2f75000124eea6",0.724,0.3234,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2601,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.7524,0.6194,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2616,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.7524,0.4706,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2626,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.7482,0.3532,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2628,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59a1a661ec2f75000124eea6",0.8689,0.3636,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2629,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
