"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"655b72151d4d51712a27cb95",0.4524,0.3561,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",1964,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.6611,0.3344,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",1966,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.6435,0.64,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",1967,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",1.2235,0.6124,"k","brown_gnome","pink_gnome","bright_forest","red_basket",1976,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.3796,0.3565,"s","purple_gnome","green_gnome","bright_forest","red_basket",1984,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.5728,0.387,"s","red_gnome","blue_gnome","bright_forest","red_basket",1992,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.4619,0.3501,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",1993,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.5569,0.2713,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",1993,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.6178,0.5931,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",1998,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.4345,0.4215,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2003,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.4279,0.3328,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2043,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.5893,0.4762,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2073,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.6209,0.3546,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2080,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.5581,0.4718,"s","purple_gnome","green_gnome","bright_forest","red_basket",2088,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.3998,0.3454,"s","red_gnome","blue_gnome","bright_forest","red_basket",2118,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.4959,0.309,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2125,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"655b72151d4d51712a27cb95",0.8209,0.3566,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2130,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.4428,0.3913,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2130,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"655b72151d4d51712a27cb95",0.4737,0.5411,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2131,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
