"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60f84b82661faf6c4a0c56a5",0.4714,0.3639,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2504,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.4723,0.0523,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2519,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.5035,0.2393,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2534,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6074,0.2661,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2554,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.5989,0.5043,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2559,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.9216,0.188,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2559,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.5495,0.3353,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2560,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.5823,0.0744,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2580,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60f84b82661faf6c4a0c56a5",0.6069,0.3213,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2590,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.7885,0.6827,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2600,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6159,0.4214,"s","red_gnome","blue_gnome","bright_forest","red_basket",2610,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60f84b82661faf6c4a0c56a5",0.8219,0.4372,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2617,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.689,0.2758,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2623,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.8158,0.5043,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2648,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6035,0.3372,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2658,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60f84b82661faf6c4a0c56a5",0.6225,0.1873,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2665,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.7051,0.2717,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2700,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.9879,0.3319,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2735,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6554,0.2986,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2737,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",1.2541,0.6045,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2738,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.721,0.2389,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2739,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6836,0.2503,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2741,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6716,0.7499,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2744,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.7088,0.3246,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2764,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6056,0.3001,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2784,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.5911,0.2653,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2799,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6382,0.2718,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2802,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.7209,0.0868,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2812,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60f84b82661faf6c4a0c56a5",0.6993,0.2712,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2817,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
