"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"669a4f388b2de8df723faf1e",1.3901,0.4153,"s","red_gnome","green_gnome","bright_forest","red_basket",2119,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669a4f388b2de8df723faf1e",1.0247,0.424,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2122,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669a4f388b2de8df723faf1e",0.764,0.4628,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2128,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669a4f388b2de8df723faf1e",1.4242,0.5246,"k","green_gnome","red_gnome","bright_forest","red_basket",2158,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669a4f388b2de8df723faf1e",0.8929,0.457,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2178,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669a4f388b2de8df723faf1e",0.8791,0.3969,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2184,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669a4f388b2de8df723faf1e",0.7458,0.2604,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2229,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669a4f388b2de8df723faf1e",0.9077,0.3424,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2274,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669a4f388b2de8df723faf1e",0.9778,0.4466,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2280,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669a4f388b2de8df723faf1e",0.7915,0.457,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2287,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
