"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"666495712bc047e006f503b2",0.0788,0.4943,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2514,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.7692,0.1446,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2515,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.6639,0.3943,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2550,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",1.0295,0.5248,"s","green_gnome","blue_gnome","dark_forest","red_basket",2551,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.3204,0.6361,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2571,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.445,0.3263,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2616,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.2318,0.0907,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2626,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.4237,0.593,"s","green_gnome","blue_gnome","dark_forest","red_basket",2641,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.9445,0.7926,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2645,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.0763,0.0434,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2665,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.2535,0.4051,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2675,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.7447,0.8203,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2679,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.0887,0.0961,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2681,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.5152,0.4553,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2685,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.3766,0.5088,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2693,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.8113,0.8526,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2718,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.1707,0.1259,"s","green_gnome","blue_gnome","dark_forest","red_basket",2725,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.4804,0.7621,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2760,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.8518,0.493,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2800,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.3015,0.107,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2806,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.6605,0.3281,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2826,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.1538,0.7438,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2846,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.3361,0.1183,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2851,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.263,0.2265,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2876,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.8952,1.0525,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2882,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.8511,0.9221,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2907,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.6949,0.7927,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2914,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.4285,0.6596,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2922,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.5805,0.4947,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2952,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.6173,0.9598,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2959,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.087,0.7203,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2965,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.0861,0.6722,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2972,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.0916,1.4543,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2980,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",1.1157,0.5865,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2995,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",1.0229,0.6433,"s","yellow_gnome","red_gnome","dark_forest","red_basket",3030,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.9293,0.255,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",3060,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",1.164,0.477,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",3066,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.5946,0.928,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",3106,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.295,0.804,"s","yellow_gnome","red_gnome","dark_forest","red_basket",3114,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.7988,1.377,"s","green_gnome","blue_gnome","dark_forest","red_basket",3154,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.4647,0.1786,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",3163,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.1473,0.8117,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3203,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",1.093,0.4194,"s","brown_gnome","orange_gnome","dark_forest","red_basket",3218,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.1135,0.7101,"s","yellow_gnome","red_gnome","dark_forest","red_basket",3228,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.6661,0.1426,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",3268,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.0906,0.3623,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",3303,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.8296,0.766,"s","yellow_gnome","red_gnome","dark_forest","red_basket",3308,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",1.1699,0.4156,"s","purple_gnome","pink_gnome","dark_forest","red_basket",3313,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",1.0289,0.1272,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3319,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.7474,0.1343,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3323,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.5779,0.8119,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",3328,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",1.116,0.664,"s","green_gnome","blue_gnome","dark_forest","red_basket",3338,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",1.1185,0.3785,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",3378,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",1.1969,0.3318,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3386,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.9894,0.8289,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",3416,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.0948,0.4634,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",3424,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.8452,1.1483,"s","green_gnome","blue_gnome","dark_forest","red_basket",3439,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.4041,0.4453,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3447,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.5931,0.5915,"s","brown_gnome","orange_gnome","dark_forest","red_basket",3457,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.2946,0.3448,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3492,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.4889,0.548,"s","purple_gnome","pink_gnome","dark_forest","red_basket",3492,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.8474,1.0607,"s","purple_gnome","pink_gnome","dark_forest","red_basket",3494,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.6197,0.8456,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3497,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.3667,0.4439,"s","purple_gnome","pink_gnome","dark_forest","red_basket",3500,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.4188,0.3815,"s","purple_gnome","pink_gnome","dark_forest","red_basket",3510,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.5436,0.6116,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",3530,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.2227,0.461,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3550,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.8336,0.8474,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3595,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.7766,0.562,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3604,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.1242,0.3437,"s","yellow_gnome","red_gnome","dark_forest","red_basket",3644,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"666495712bc047e006f503b2",0.6472,0.1824,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",3684,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.5572,0.1128,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",3699,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"666495712bc047e006f503b2",0.6201,0.7919,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",3704,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
