"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66d75565ba4a7f247a2889d3",0.9384,0.0893,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2245,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d75565ba4a7f247a2889d3",0.5821,0.2888,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2247,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d75565ba4a7f247a2889d3",0.5827,0.2883,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2247,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d75565ba4a7f247a2889d3",0.6888,0.2715,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2252,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d75565ba4a7f247a2889d3",0.6885,0.1247,"k","green_gnome","purple_gnome","bright_forest","red_basket",2252,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d75565ba4a7f247a2889d3",1.0416,0.2484,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2267,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d75565ba4a7f247a2889d3",1.2219,0.2491,"s","red_gnome","blue_gnome","bright_forest","red_basket",2270,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d75565ba4a7f247a2889d3",1.047,0.1455,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2295,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d75565ba4a7f247a2889d3",0.7305,0.2324,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2330,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d75565ba4a7f247a2889d3",0.6971,0.2742,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2375,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
