"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5d23c74c557d52001c823711",0.895,0.195,"s","purple_gnome","brown_gnome","dark_forest","red_basket",2431,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5d23c74c557d52001c823711",0.728,0.243,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2436,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5d23c74c557d52001c823711",1.061,0.477,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2439,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5d23c74c557d52001c823711",0.845,0.81,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2447,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5d23c74c557d52001c823711",0.762,0.556,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2462,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5d23c74c557d52001c823711",1.011,0.16,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2497,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5d23c74c557d52001c823711",0.911,0.359,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2500,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5d23c74c557d52001c823711",0.812,0.211,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2525,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5d23c74c557d52001c823711",0.812,0.494,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2528,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5d23c74c557d52001c823711",0.877,0.071,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2533,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
