"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6724abb077c02911dc8d8e12",0.6495,0.5629,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",1937,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6724abb077c02911dc8d8e12",1.2921,0.5888,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",1944,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6724abb077c02911dc8d8e12",1.1396,0.6416,"k","green_gnome","red_gnome","bright_forest","red_basket",1944,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6724abb077c02911dc8d8e12",0.7944,0.4763,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",1949,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6724abb077c02911dc8d8e12",0.5554,0.5055,"k","green_gnome","red_gnome","bright_forest","red_basket",1954,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6724abb077c02911dc8d8e12",0.4426,0.4093,"s","green_gnome","red_gnome","dark_forest","yellow_basket",1984,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6724abb077c02911dc8d8e12",0.4832,0.52,"k","orange_gnome","purple_gnome","bright_forest","red_basket",1987,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6724abb077c02911dc8d8e12",0.7612,0.3251,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2007,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6724abb077c02911dc8d8e12",0.4609,0.6726,"k","green_gnome","red_gnome","bright_forest","red_basket",2014,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6724abb077c02911dc8d8e12",0.3542,0.3755,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2017,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6724abb077c02911dc8d8e12",0.5046,0.49,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2018,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6724abb077c02911dc8d8e12",0.6394,0.5774,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2018,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
