"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66749596518f556e28f505d9",0.3707,0.6108,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2189,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66749596518f556e28f505d9",0.678,0.5159,"k","blue_gnome","red_gnome","bright_forest","red_basket",2190,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66749596518f556e28f505d9",0.5353,0.2558,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2190,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66749596518f556e28f505d9",0.3263,0.2727,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2215,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66749596518f556e28f505d9",0.329,0.2794,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2219,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66749596518f556e28f505d9",0.391,0.3887,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2249,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66749596518f556e28f505d9",0.3176,0.2933,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2254,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66749596518f556e28f505d9",0.3706,0.262,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2256,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66749596518f556e28f505d9",0.3276,0.2615,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2257,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66749596518f556e28f505d9",0.3114,0.2419,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2272,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
