"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"668d6f9d885ecaee43b116ab",0.6654,0.72,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2219,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.7529,0.4833,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2244,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.4691,0.6316,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2284,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668d6f9d885ecaee43b116ab",0.6169,0.5672,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2290,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668d6f9d885ecaee43b116ab",0.7702,0.6358,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2300,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.8478,0.6001,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2304,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.7287,0.6499,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2307,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668d6f9d885ecaee43b116ab",0.6734,0.6035,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2337,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.6768,0.6707,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2339,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668d6f9d885ecaee43b116ab",0.6344,0.4993,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2347,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.6531,0.6002,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2354,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.9711,0.5826,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2389,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.8771,0.4728,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2414,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668d6f9d885ecaee43b116ab",0.6829,0.4065,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2439,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
