"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66fe8e5658271abe3f4011a1",0.3428,0.1046,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2387,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3587,0.4911,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2392,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3918,0.4746,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2398,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3479,0.3408,"s","pink_gnome","brown_gnome","dark_forest","red_basket",2406,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3914,0.3781,"s","pink_gnome","brown_gnome","dark_forest","red_basket",2441,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.4087,0.3577,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2449,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3423,0.0395,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2457,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3079,0.5325,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2463,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3412,0.3071,"k","blue_gnome","green_gnome","dark_forest","red_basket",2503,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3135,0.4331,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2518,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3755,0.475,"k","pink_gnome","brown_gnome","bright_forest","yellow_basket",2548,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3585,0.4446,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2553,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3752,0.4424,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2556,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3421,0.256,"k","brown_gnome","pink_gnome","dark_forest","red_basket",2586,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3095,0.3751,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2591,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3086,0.4495,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2596,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.7419,0.3259,"k","brown_gnome","pink_gnome","dark_forest","red_basket",2636,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3241,0.3157,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2676,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.4241,0.0388,"k","brown_gnome","pink_gnome","dark_forest","red_basket",2721,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3251,0.3837,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2722,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3743,0.3419,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2732,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3758,0.3745,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2733,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.4256,0.3745,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2738,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.329,0.3817,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2739,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.3948,0.3748,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2741,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.5427,0.4993,"k","brown_gnome","pink_gnome","dark_forest","red_basket",2751,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.3923,0.3576,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2771,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.5813,0.3245,"k","blue_gnome","green_gnome","dark_forest","red_basket",2801,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.7415,0.4584,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2803,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.4088,0.3581,"k","blue_gnome","green_gnome","dark_forest","red_basket",2843,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.4482,0.4912,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2848,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.4244,0.3574,"k","blue_gnome","green_gnome","dark_forest","red_basket",2883,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.4083,0.1764,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2885,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fe8e5658271abe3f4011a1",0.5992,0.3266,"s","green_gnome","blue_gnome","dark_forest","red_basket",2893,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.4257,0.3567,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2897,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fe8e5658271abe3f4011a1",0.8332,0.2072,"k","brown_gnome","pink_gnome","dark_forest","red_basket",2932,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
