"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60fe79117e082892a4e47723",0.7043,0.1192,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2774,0,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fe79117e082892a4e47723",0.6397,0.4057,"k","pink_gnome","orange_gnome","dark_forest","red_basket",2809,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fe79117e082892a4e47723",0.923,0.3638,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",2814,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fe79117e082892a4e47723",0.7049,0.282,"k","blue_gnome","purple_gnome","bright_forest","yellow_basket",2815,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fe79117e082892a4e47723",0.526,0.2746,"k","blue_gnome","purple_gnome","bright_forest","yellow_basket",2816,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fe79117e082892a4e47723",0.5738,0.2606,"s","orange_gnome","pink_gnome","dark_forest","red_basket",2824,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fe79117e082892a4e47723",0.4586,0.1524,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2828,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fe79117e082892a4e47723",0.4765,0.1557,"k","pink_gnome","orange_gnome","dark_forest","red_basket",2863,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fe79117e082892a4e47723",0.6392,0.3106,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2868,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fe79117e082892a4e47723",0.4548,0.0887,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2869,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
