"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66f1aeb024eaa71730ee0d8f",0.4086,0.558,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2392,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f1aeb024eaa71730ee0d8f",0.4078,0.4594,"s","brown_gnome","red_gnome","dark_forest","red_basket",2402,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f1aeb024eaa71730ee0d8f",0.0857,0.1906,"k","red_gnome","brown_gnome","dark_forest","red_basket",2407,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f1aeb024eaa71730ee0d8f",0.4281,0.4089,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2410,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f1aeb024eaa71730ee0d8f",0.26,0.4605,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2411,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f1aeb024eaa71730ee0d8f",0.4717,0.3911,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2417,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f1aeb024eaa71730ee0d8f",0.5269,0.3903,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2424,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f1aeb024eaa71730ee0d8f",0.243,0.4423,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2430,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f1aeb024eaa71730ee0d8f",0.497,0.4264,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2436,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f1aeb024eaa71730ee0d8f",0.1009,0.4805,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2444,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
