"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"670903243e1cd8be0db49f0b",0.2414,0.049,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2549,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2749,0.1906,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2551,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.351,0.2725,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2556,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2789,0.156,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2561,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2274,0.0727,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2563,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2331,0.0763,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2578,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2137,0.0571,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2581,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.3075,0.049,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2586,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2499,0.459,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2586,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2565,0.0228,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2596,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2261,0.2074,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2606,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2625,0.1173,"k","red_gnome","brown_gnome","dark_forest","red_basket",2607,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.055,0.159,"k","red_gnome","brown_gnome","dark_forest","red_basket",2627,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2584,0.0587,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2632,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.1735,0.1004,"k","red_gnome","brown_gnome","dark_forest","red_basket",2677,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2256,0.2287,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2685,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2884,0.3395,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2691,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2924,0.0815,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2721,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2583,0.1451,"k","red_gnome","brown_gnome","dark_forest","red_basket",2728,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2339,0.0787,"k","red_gnome","brown_gnome","dark_forest","red_basket",2758,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.266,0.1499,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2767,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2574,0.224,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2772,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.405,0.4939,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2781,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2497,0.0538,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2789,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2155,0.0915,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2824,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.272,0.0508,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2864,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2718,0.1429,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2872,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.3108,0.0716,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2892,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2715,0.3401,"s","brown_gnome","red_gnome","dark_forest","red_basket",2897,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2494,0.4245,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2917,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.3822,0.05,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2921,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.4049,0.138,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2924,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"670903243e1cd8be0db49f0b",0.2266,0.0597,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2929,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2233,0.1397,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2936,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.4395,0.1966,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2945,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670903243e1cd8be0db49f0b",0.2435,0.073,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2955,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
