"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5b4b859e11d39e00017bc223",0.7596,0.0742,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2743,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4653,1.0043,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2749,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.739,0.4739,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2779,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.5389,0.2931,"k","brown_gnome","green_gnome","dark_forest","red_basket",2814,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.4963,0.3148,"s","green_gnome","brown_gnome","dark_forest","red_basket",2820,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.4559,0.4725,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2823,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4645,0.294,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2829,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.4979,0.1886,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2835,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.5742,0.1783,"k","red_gnome","orange_gnome","dark_forest","red_basket",2850,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.508,0.2867,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2860,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.4814,0.1213,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2863,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.5295,0.2654,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2865,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4721,0.2459,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2885,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4664,0.1495,"k","brown_gnome","green_gnome","dark_forest","red_basket",2886,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.5001,0.3143,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2901,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4866,0.6906,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2907,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.7197,0.2063,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2911,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.5395,0.2651,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2916,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.5369,0.2464,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2916,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.5046,0.239,"k","red_gnome","orange_gnome","dark_forest","red_basket",2926,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.5371,0.1587,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2929,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.4228,0.2293,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2954,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.6063,0.0936,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2979,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4741,0.1532,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2984,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4471,0.1367,"k","red_gnome","orange_gnome","dark_forest","red_basket",2990,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.5372,0.1461,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2991,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.4864,0.1064,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2995,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.5112,0.1016,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2996,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b4b859e11d39e00017bc223",0.7216,0.2,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3011,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.7386,0.9536,"k","red_gnome","orange_gnome","dark_forest","red_basket",3021,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.5212,0.1226,"s","orange_gnome","red_gnome","dark_forest","red_basket",3036,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b4b859e11d39e00017bc223",0.4877,0.1582,"s","orange_gnome","red_gnome","dark_forest","red_basket",3061,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
