"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6316212c1109a3b1bac89fe6",0.3583,0.1834,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2510,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6316212c1109a3b1bac89fe6",0.6077,0.5726,"k","brown_gnome","blue_gnome","bright_forest","yellow_basket",2511,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6316212c1109a3b1bac89fe6",0.3717,0.2785,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2519,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6316212c1109a3b1bac89fe6",0.8255,0.2196,"s","green_gnome","orange_gnome","dark_forest","red_basket",2527,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6316212c1109a3b1bac89fe6",0.6795,0.4274,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2557,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6316212c1109a3b1bac89fe6",0.4736,0.4398,"k","green_gnome","orange_gnome","bright_forest","yellow_basket",2557,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6316212c1109a3b1bac89fe6",0.5581,0.1064,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2572,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6316212c1109a3b1bac89fe6",0.6872,0.6239,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2597,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6316212c1109a3b1bac89fe6",0.5548,0.2852,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2637,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6316212c1109a3b1bac89fe6",0.5179,0.752,"k","green_gnome","orange_gnome","bright_forest","yellow_basket",2645,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
