"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"669d63b71212137a95644a45",0.3896,0.0691,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2323,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"669d63b71212137a95644a45",0.6559,0.2025,"k","blue_gnome","green_gnome","bright_forest","yellow_basket",2328,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"669d63b71212137a95644a45",0.4258,0.1784,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2332,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"669d63b71212137a95644a45",0.7654,0.0261,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2341,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"669d63b71212137a95644a45",0.5327,0.4273,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2376,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"669d63b71212137a95644a45",0.4351,0.384,"k","orange_gnome","purple_gnome","bright_forest","yellow_basket",2411,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"669d63b71212137a95644a45",0.5232,0.1593,"s","brown_gnome","red_gnome","dark_forest","red_basket",2441,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"669d63b71212137a95644a45",0.5426,0.2488,"s","brown_gnome","red_gnome","dark_forest","red_basket",2451,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"669d63b71212137a95644a45",0.6093,0.4301,"s","purple_gnome","orange_gnome","bright_forest","yellow_basket",2460,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"669d63b71212137a95644a45",0.4941,0.3722,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2500,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
