"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e961265ca5bc6085896442d",0.6813,0.4751,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2503,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.7422,0.5084,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2503,0,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e961265ca5bc6085896442d",0.6237,0.2074,"s","red_gnome","brown_gnome","bright_forest","red_basket",2513,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e961265ca5bc6085896442d",0.6651,0.2974,"s","orange_gnome","purple_gnome","bright_forest","red_basket",2513,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e961265ca5bc6085896442d",0.5632,0.407,"k","pink_gnome","green_gnome","bright_forest","red_basket",2523,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e961265ca5bc6085896442d",0.841,0.4086,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2558,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.6437,0.3397,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2593,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.878,0.2655,"s","green_gnome","pink_gnome","bright_forest","red_basket",2603,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e961265ca5bc6085896442d",0.7129,0.259,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2610,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.8905,0.2762,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2655,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.7609,0.2435,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2695,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.8246,0.3325,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2730,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.7639,0.5104,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2734,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.7231,0.3108,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2738,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e961265ca5bc6085896442d",0.6442,0.2591,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2758,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
