"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5efdb4266a255121c1bcc531",0.7121,0.0747,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2306,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.2745,0.2653,"s","green_gnome","pink_gnome","dark_forest","yellow_basket",2336,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5efdb4266a255121c1bcc531",0.26,0.3227,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2343,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5efdb4266a255121c1bcc531",0.2982,0.4387,"k","green_gnome","pink_gnome","bright_forest","red_basket",2345,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.323,0.3273,"s","purple_gnome","red_gnome","bright_forest","red_basket",2355,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.2546,0.2624,"k","purple_gnome","red_gnome","dark_forest","yellow_basket",2363,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5efdb4266a255121c1bcc531",0.3045,0.416,"s","pink_gnome","green_gnome","bright_forest","red_basket",2383,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.2878,0.3904,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2398,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.2784,0.8953,"k","red_gnome","purple_gnome","bright_forest","red_basket",2400,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.282,0.2244,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2401,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5efdb4266a255121c1bcc531",0.2555,0.3388,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2402,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.3087,0.2826,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2422,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5efdb4266a255121c1bcc531",0.2073,0.2988,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2423,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5efdb4266a255121c1bcc531",0.3077,0.2547,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2428,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.272,0.3475,"k","red_gnome","purple_gnome","bright_forest","red_basket",2431,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.2713,0.4229,"s","purple_gnome","red_gnome","bright_forest","red_basket",2431,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.3059,0.3097,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2451,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5efdb4266a255121c1bcc531",0.2946,0.4547,"k","red_gnome","purple_gnome","bright_forest","red_basket",2451,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.4047,0.1225,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2452,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5efdb4266a255121c1bcc531",0.2691,0.332,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2453,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
