"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5fcd9e11d619a5277a200dd5",0.6304,0.6341,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2574,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.7261,0.7963,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2574,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.5634,0.5772,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2594,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",1.0288,0.4764,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2599,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.5318,0.476,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2609,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.5848,0.4682,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2614,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.7071,0.5113,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2617,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.5798,0.5049,"s","red_gnome","pink_gnome","bright_forest","red_basket",2622,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.5031,0.2323,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2627,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.7235,0.4217,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2637,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.6242,0.3895,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2647,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.9995,0.3113,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2677,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.6093,0.2845,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2684,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.6216,0.5763,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2699,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.7437,0.3671,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2705,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.4761,0.3429,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2710,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.7759,1.047,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2715,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.8533,0.3395,"k","pink_gnome","red_gnome","bright_forest","red_basket",2735,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.7041,0.6071,"k","pink_gnome","red_gnome","bright_forest","red_basket",2770,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.9162,0.365,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2776,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.737,0.4928,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2782,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.7421,0.4797,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2788,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.5161,1.0383,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2794,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.6702,1.2114,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2829,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.517,0.4684,"s","red_gnome","pink_gnome","bright_forest","red_basket",2832,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.6927,0.4807,"k","brown_gnome","green_gnome","bright_forest","red_basket",2836,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.835,0.4888,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2856,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fcd9e11d619a5277a200dd5",0.4831,1.1808,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2857,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.9373,0.5599,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2857,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fcd9e11d619a5277a200dd5",0.5756,0.369,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2897,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
