"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"67129f965260be663a982f67",0.522,0.106,"k","brown_gnome","green_gnome","dark_forest","red_basket",2665,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.373,0.213,"k","pink_gnome","blue_gnome","dark_forest","red_basket",2671,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.604,0.336,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2696,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.435,0.228,"s","blue_gnome","pink_gnome","dark_forest","red_basket",2696,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.529,0.1,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2701,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.638,0.108,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2703,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.487,0.295,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2705,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.763,0.099,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2711,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.943,0.117,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",2717,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.604,0.387,"k","brown_gnome","green_gnome","dark_forest","red_basket",2717,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.44,0.337,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2747,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.471,0.337,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2772,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.421,0.318,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2792,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.603,0.236,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2792,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.51,0.082,"k","brown_gnome","green_gnome","dark_forest","red_basket",2794,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.454,0.302,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2799,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.537,0.174,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2834,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.507,0.219,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2843,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.437,0.141,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2888,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.487,0.036,"k","brown_gnome","green_gnome","dark_forest","red_basket",2928,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.512,0.186,"s","green_gnome","brown_gnome","dark_forest","red_basket",2936,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.441,0.175,"k","brown_gnome","green_gnome","dark_forest","red_basket",2940,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.881,0.202,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2955,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.721,0.288,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2958,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.887,0.145,"k","brown_gnome","green_gnome","dark_forest","red_basket",2968,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",1.17,0.288,"k","pink_gnome","blue_gnome","dark_forest","red_basket",2983,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.739,0.284,"s","green_gnome","brown_gnome","dark_forest","red_basket",2986,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.526,0.271,"k","pink_gnome","blue_gnome","dark_forest","red_basket",2989,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67129f965260be663a982f67",0.704,0.252,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2995,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67129f965260be663a982f67",0.63,0.953,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3025,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
