"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66f27873fa9212abccf0f874",0.3214,0.2989,"s","red_gnome","blue_gnome","dark_forest","red_basket",2329,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f27873fa9212abccf0f874",0.062,0.4024,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2359,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.2885,0.2414,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2366,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.3281,0.227,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2375,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.4828,0.2197,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2410,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.2623,0.2293,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2419,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.2712,0.4104,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2427,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.2918,0.1939,"s","purple_gnome","brown_gnome","dark_forest","red_basket",2433,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f27873fa9212abccf0f874",0.2796,0.2537,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2442,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f27873fa9212abccf0f874",0.3788,0.0825,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2448,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f27873fa9212abccf0f874",0.2119,0.2573,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2488,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.2205,0.2799,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2533,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.2127,0.2353,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2563,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66f27873fa9212abccf0f874",0.2711,0.3096,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2567,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66f27873fa9212abccf0f874",0.1114,0.237,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2602,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
