"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"669672853f3d48a05239fa9c",0.8607,0.4727,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2362,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669672853f3d48a05239fa9c",0.3945,0.4279,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2382,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669672853f3d48a05239fa9c",0.5281,0.3931,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2397,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669672853f3d48a05239fa9c",0.3607,0.3266,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2397,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669672853f3d48a05239fa9c",0.2584,0.2948,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2427,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669672853f3d48a05239fa9c",0.3404,0.3603,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2432,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"669672853f3d48a05239fa9c",0.0806,0.8622,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2462,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669672853f3d48a05239fa9c",0.4584,0.4616,"k","red_gnome","pink_gnome","bright_forest","red_basket",2468,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669672853f3d48a05239fa9c",0.4617,0.445,"k","red_gnome","pink_gnome","bright_forest","red_basket",2503,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"669672853f3d48a05239fa9c",0.3613,0.4271,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2511,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
